2024-11-12_12:23:14.060,52363,1,-0.01617
2024-11-12_12:23:14.060,52363,2,1.00739
2024-11-12_12:23:14.080,52363,0,-0.04562
2024-11-12_12:23:14.080,52363,1,-0.01617
2024-11-12_12:23:14.080,52363,2,0.99136
2024-11-12_12:23:14.090,52363,0,-0.02869
2024-11-12_12:23:14.090,52363,1,-0.01099
2024-11-12_12:23:14.090,52363,2,0.99136
2024-11-12_12:23:14.110,52363,0,-0.02869
2024-11-12_12:23:14.110,52363,1,-0.01419
2024-11-12_12:23:14.110,52363,2,1.01715
2024-11-12_12:23:14.120,52363,0,-0.03952
2024-11-12_12:23:14.120,52363,1,-0.01419
2024-11-12_12:23:14.120,52363,2,1.04233
2024-11-12_12:23:14.140,52363,0,-0.04349
2024-11-12_12:23:14.140,52363,1,-0.0209
2024-11-12_12:23:14.140,52363,2,1.04233
2024-11-12_12:23:14.160,52363,0,-0.02197
2024-11-12_12:23:14.160,52363,1,-0.01984
2024-11-12_12:23:14.160,52363,2,1.01105
2024-11-12_12:23:14.170,52363,0,-0.02197
2024-11-12_12:23:14.170,52363,1,-0.01755
2024-11-12_12:23:14.170,52363,2,1.00021
2024-11-12_12:23:14.190,52363,0,-0.03403
2024-11-12_12:23:14.190,52363,1,-0.01755
2024-11-12_12:23:14.190,52363,2,1.02676
2024-11-12_12:23:14.200,52363,0,-0.04379
2024-11-12_12:23:14.200,52363,1,-0.00809
2024-11-12_12:23:14.200,52363,2,1.02676
2024-11-12_12:23:14.220,52363,0,-0.04379
2024-11-12_12:23:14.220,52363,1,-0.01923
2024-11-12_12:23:14.220,52363,2,1.01257
2024-11-12_12:23:14.230,52363,0,-0.03418
2024-11-12_12:23:14.230,52363,1,-0.01923
2024-11-12_12:23:14.230,52363,2,0.99182
2024-11-12_12:23:14.250,52363,0,-0.03189
2024-11-12_12:23:14.250,52363,1,-0.02365
2024-11-12_12:23:14.250,52363,2,0.99182
2024-11-12_12:23:14.270,52363,0,-0.03189
2024-11-12_12:23:14.270,52363,1,-0.01404
2024-11-12_12:23:14.270,52363,2,1.01532
2024-11-12_12:23:14.280,52363,0,-0.04196
2024-11-12_12:23:14.280,52363,1,-0.01404
2024-11-12_12:23:14.280,52363,2,1.01776
2024-11-12_12:23:14.300,52363,0,-0.03799
2024-11-12_12:23:14.300,52363,1,-0.0119
2024-11-12_12:23:14.300,52363,2,1.01776
2024-11-12_12:23:14.310,52363,0,-0.04684
2024-11-12_12:23:14.310,52363,1,-0.0209
2024-11-12_12:23:14.310,52363,2,1.02203
2024-11-12_12:23:14.330,52363,0,-0.04684
2024-11-12_12:23:14.330,52363,1,-0.01694
2024-11-12_12:23:14.330,52363,2,1.04294
2024-11-12_12:23:14.340,52363,0,-0.02823
2024-11-12_12:23:14.340,52363,1,-0.01694
2024-11-12_12:23:14.340,52363,2,0.99243
2024-11-12_12:23:14.360,52363,0,-0.03311
2024-11-12_12:23:14.360,52363,1,-0.00534
2024-11-12_12:23:14.360,52363,2,0.99243
2024-11-12_12:23:14.380,52363,0,-0.03311
2024-11-12_12:23:14.380,52363,1,-0.01328
2024-11-12_12:23:14.380,52363,2,0.99869
2024-11-12_12:23:14.390,52363,0,-0.04669
2024-11-12_12:23:14.390,52363,1,-0.01328
2024-11-12_12:23:14.390,52363,2,1.0611
2024-11-12_12:23:14.410,52363,0,-0.03891
2024-11-12_12:23:14.410,52363,1,-0.00397
2024-11-12_12:23:14.410,52363,2,1.0611
2024-11-12_12:23:14.420,52363,0,-0.03891
2024-11-12_12:23:14.420,52363,1,-0.02396
2024-11-12_12:23:14.420,52363,2,1.01395
2024-11-12_12:23:14.440,52363,0,-0.03906
2024-11-12_12:23:14.440,52363,1,-0.02396
2024-11-12_12:23:14.440,52363,2,0.9996
2024-11-12_12:23:14.450,52363,0,-0.03342
2024-11-12_12:23:14.450,52363,1,-0.01785
2024-11-12_12:23:14.450,52363,2,1.00082
2024-11-12_12:23:14.470,52363,0,-0.03784
2024-11-12_12:23:14.470,52363,1,-0.01297
2024-11-12_12:23:14.470,52363,2,1.00082
2024-11-12_12:23:14.480,52363,0,-0.03784
2024-11-12_12:23:14.480,52363,1,-0.01129
2024-11-12_12:23:14.480,52363,2,1.01105
2024-11-12_12:23:14.500,52363,0,-0.03616
2024-11-12_12:23:14.500,52363,1,-0.01129
2024-11-12_12:23:14.500,52363,2,1.01913
2024-11-12_12:23:14.520,52363,0,-0.05035
2024-11-12_12:23:14.520,52363,1,-0.02197
2024-11-12_12:23:14.520,52363,2,1.01913
2024-11-12_12:23:14.530,52363,0,-0.05035
2024-11-12_12:23:14.530,52363,1,-0.00931
2024-11-12_12:23:14.530,52363,2,1.04294
2024-11-12_12:23:14.550,52363,0,-0.02869
2024-11-12_12:23:14.550,52363,1,-0.00931
2024-11-12_12:23:14.550,52363,2,1.00525
2024-11-12_12:23:14.560,52363,0,-0.04166
2024-11-12_12:23:14.560,52363,1,-0.00717
2024-11-12_12:23:14.560,52363,2,1.00525
2024-11-12_12:23:14.580,52363,0,-0.04166
2024-11-12_12:23:14.580,52363,1,-0.01831
2024-11-12_12:23:14.580,52363,2,1.008
2024-11-12_12:23:14.590,52363,0,-0.03403
2024-11-12_12:23:14.590,52363,1,-0.01831
2024-11-12_12:23:14.590,52363,2,1.0289
2024-11-12_12:23:14.610,52363,0,-0.04379
2024-11-12_12:23:14.610,52363,1,-0.01129
2024-11-12_12:23:14.610,52363,2,1.00327
2024-11-12_12:23:14.620,52363,0,-0.02701
2024-11-12_12:23:14.620,52363,1,-0.02487
2024-11-12_12:23:14.620,52363,2,1.00327
2024-11-12_12:23:14.640,52363,0,-0.02701
2024-11-12_12:23:14.640,52363,1,-0.02197
2024-11-12_12:23:14.640,52363,2,1.00586
2024-11-12_12:23:14.660,52363,0,-0.047
2024-11-12_12:23:14.670,52363,1,-0.02197
2024-11-12_12:23:14.670,52363,2,1.02448
2024-11-12_12:23:14.690,52363,0,-0.03998
2024-11-12_12:23:14.690,52363,1,-0.01175
2024-11-12_12:23:14.690,52363,2,1.02448
2024-11-12_12:23:14.700,52363,0,-0.03998
2024-11-12_12:23:14.700,52363,1,-0.01923
2024-11-12_12:23:14.700,52363,2,1.01135
2024-11-12_12:23:14.720,52363,0,-0.02975
2024-11-12_12:23:14.720,52363,1,-0.01923
2024-11-12_12:23:14.720,52363,2,1.00754
2024-11-12_12:23:14.730,52363,0,-0.0296
2024-11-12_12:23:14.730,52363,1,-0.01938
2024-11-12_12:23:14.730,52363,2,1.00754
2024-11-12_12:23:14.750,52363,0,-0.0296
2024-11-12_12:23:14.750,52363,1,-0.01434
2024-11-12_12:23:14.750,52363,2,1.00311
2024-11-12_12:23:14.770,52363,0,-0.05859
2024-11-12_12:23:14.770,52363,1,-0.01434
2024-11-12_12:23:14.770,52363,2,1.06552
2024-11-12_12:23:14.780,52363,0,-0.0209
2024-11-12_12:23:14.780,52363,1,-0.01587
2024-11-12_12:23:14.780,52363,2,0.97763
2024-11-12_12:23:14.800,52363,0,-0.02792
2024-11-12_12:23:14.800,52363,1,-0.02502
2024-11-12_12:23:14.800,52363,2,0.97763
2024-11-12_12:23:14.810,52363,0,-0.02792
2024-11-12_12:23:14.810,52363,1,-0.009
2024-11-12_12:23:14.810,52363,2,0.99213
2024-11-12_12:23:14.830,52363,0,-0.05905
2024-11-12_12:23:14.830,52363,1,-0.009
2024-11-12_12:23:14.830,52363,2,1.05225
2024-11-12_12:23:14.840,52363,0,-0.03311
2024-11-12_12:23:14.840,52363,1,-0.0061
2024-11-12_12:23:14.840,52363,2,1.05225
2024-11-12_12:23:14.860,52363,0,-0.03311
2024-11-12_12:23:14.860,52363,1,-0.01556
2024-11-12_12:23:14.860,52363,2,1.00891
2024-11-12_12:23:14.880,52363,0,-0.03571
2024-11-12_12:23:14.880,52363,1,-0.01556
2024-11-12_12:23:14.880,52363,2,1.00555
2024-11-12_12:23:14.890,52363,0,-0.04196
2024-11-12_12:23:14.890,52363,1,-0.0206
2024-11-12_12:23:14.890,52363,2,1.00555
2024-11-12_12:23:14.910,52363,0,-0.04196
2024-11-12_12:23:14.910,52363,1,-0.00763
2024-11-12_12:23:14.910,52363,2,0.98709
2024-11-12_12:23:14.920,52363,0,-0.04929
2024-11-12_12:23:14.920,52363,1,-0.00763
2024-11-12_12:23:14.920,52363,2,1.04874
2024-11-12_12:23:14.940,52363,0,-0.02045
2024-11-12_12:23:14.940,52363,1,-0.0032
2024-11-12_12:23:14.940,52363,2,1.00006
2024-11-12_12:23:14.950,52363,0,-0.04761
2024-11-12_12:23:14.950,52363,1,-0.02151
2024-11-12_12:23:14.950,52363,2,1.00006
2024-11-12_12:23:14.970,52363,0,-0.04761
2024-11-12_12:23:14.970,52363,1,-0.0145
2024-11-12_12:23:14.970,52363,2,0.99686
2024-11-12_12:23:14.980,52363,0,-0.04593
2024-11-12_12:23:14.980,52363,1,-0.0145
2024-11-12_12:23:14.980,52363,2,1.03424
2024-11-12_12:23:15.000,52363,0,-0.0325
2024-11-12_12:23:15.000,52363,1,-0.00595
2024-11-12_12:23:15.000,52363,2,1.03424
2024-11-12_12:23:15.020,52363,0,-0.0325
2024-11-12_12:23:15.020,52363,1,-0.01114
2024-11-12_12:23:15.020,52363,2,1.02539
2024-11-12_12:23:15.030,52363,0,-0.0238
2024-11-12_12:23:15.030,52363,1,-0.01114
2024-11-12_12:23:15.030,52363,2,0.98114
2024-11-12_12:23:15.050,52363,0,-0.047
2024-11-12_12:23:15.050,52363,1,-0.01892
2024-11-12_12:23:15.050,52363,2,0.98114
2024-11-12_12:23:15.060,52363,0,-0.047
2024-11-12_12:23:15.060,52363,1,-0.0032
2024-11-12_12:23:15.060,52363,2,1.02722
2024-11-12_12:23:15.080,52363,0,-0.03357
2024-11-12_12:23:15.080,52363,1,-0.01907
2024-11-12_12:23:15.080,52363,2,1.03043
2024-11-12_12:23:15.090,52363,0,-0.0293
2024-11-12_12:23:15.090,52363,1,-0.01907
2024-11-12_12:23:15.090,52363,2,1.01639
2024-11-12_12:23:15.110,52363,0,-0.0383
2024-11-12_12:23:15.110,52363,1,-0.00595
2024-11-12_12:23:15.110,52363,2,1.01639
2024-11-12_12:23:15.120,52363,0,-0.0383
2024-11-12_12:23:15.120,52363,1,-0.02045
2024-11-12_12:23:15.120,52363,2,1.00388
2024-11-12_12:23:15.140,52363,0,-0.04456
2024-11-12_12:23:15.140,52363,1,-0.02045
2024-11-12_12:23:15.140,52363,2,1.03149
2024-11-12_12:23:15.160,52363,0,-0.01984
2024-11-12_12:23:15.160,52363,1,-0.01526
2024-11-12_12:23:15.160,52363,2,1.03149
2024-11-12_12:23:15.170,52363,0,-0.01984
2024-11-12_12:23:15.170,52363,1,-0.01602
2024-11-12_12:23:15.170,52363,2,0.98862
2024-11-12_12:23:15.190,52363,0,-0.02975
2024-11-12_12:23:15.190,52363,1,-0.01602
2024-11-12_12:23:15.190,52363,2,0.98663
2024-11-12_12:23:15.200,52363,0,-0.05707
2024-11-12_12:23:15.200,52363,1,-0.02014
2024-11-12_12:23:15.200,52363,2,0.98663
2024-11-12_12:23:15.220,52363,0,-0.05707
2024-11-12_12:23:15.220,52363,1,-0.01038
2024-11-12_12:23:15.220,52363,2,1.0527
2024-11-12_12:23:15.230,52363,0,-0.03235
2024-11-12_12:23:15.230,52363,1,-0.02533
2024-11-12_12:23:15.230,52363,2,1.0289
2024-11-12_12:23:15.250,52363,0,-0.02792
2024-11-12_12:23:15.250,52363,1,-0.02533
2024-11-12_12:23:15.250,52363,2,0.98236
2024-11-12_12:23:15.270,52363,0,-0.05112
2024-11-12_12:23:15.270,52363,1,-0.01526
2024-11-12_12:23:15.270,52363,2,0.98236
2024-11-12_12:23:15.280,52363,0,-0.05112
2024-11-12_12:23:15.280,52363,1,-0.01053
2024-11-12_12:23:15.280,52363,2,1.0112
2024-11-12_12:23:15.300,52363,0,-0.0351
2024-11-12_12:23:15.300,52363,1,-0.01053
2024-11-12_12:23:15.300,52363,2,1.01654
2024-11-12_12:23:15.310,52363,0,-0.03204
2024-11-12_12:23:15.310,52363,1,-0.01343
2024-11-12_12:23:15.310,52363,2,1.01654
2024-11-12_12:23:15.340,52363,0,-0.03204
2024-11-12_12:23:15.340,52363,1,-0.01892
2024-11-12_12:23:15.340,52363,2,1.02386
2024-11-12_12:23:15.360,52363,0,-0.04471
2024-11-12_12:23:15.360,52363,1,-0.01892
2024-11-12_12:23:15.360,52363,2,1.01044
2024-11-12_12:23:15.380,52363,0,-0.04471
2024-11-12_12:23:15.380,52363,1,-0.00504
2024-11-12_12:23:15.380,52363,2,1.01044
2024-11-12_12:23:15.390,52363,0,-0.04471
2024-11-12_12:23:15.390,52363,1,-0.02472
2024-11-12_12:23:15.390,52363,2,1.03714
2024-11-12_12:23:15.410,52363,0,-0.02579
2024-11-12_12:23:15.410,52363,1,-0.01053
2024-11-12_12:23:15.410,52363,2,1.00174
2024-11-12_12:23:15.420,52363,0,-0.0296
2024-11-12_12:23:15.420,52363,1,-0.01053
2024-11-12_12:23:15.420,52363,2,1.00067
2024-11-12_12:23:15.440,52363,0,-0.05005
2024-11-12_12:23:15.440,52363,1,-0.00885
2024-11-12_12:23:15.440,52363,2,1.00067
2024-11-12_12:23:15.450,52363,0,-0.05005
2024-11-12_12:23:15.450,52363,1,-0.01495
2024-11-12_12:23:15.450,52363,2,1.02997
2024-11-12_12:23:15.470,52363,0,-0.02777
2024-11-12_12:23:15.470,52363,1,-0.01495
2024-11-12_12:23:15.470,52363,2,1.02264
2024-11-12_12:23:15.480,52363,0,-0.03143
2024-11-12_12:23:15.480,52363,1,-0.01617
2024-11-12_12:23:15.480,52363,2,1.02264
2024-11-12_12:23:15.500,52363,0,-0.03143
2024-11-12_12:23:15.500,52363,1,-0.01465
2024-11-12_12:23:15.500,52363,2,0.98129
2024-11-12_12:23:15.520,52363,0,-0.04898
2024-11-12_12:23:15.520,52363,1,-0.01465
2024-11-12_12:23:15.520,52363,2,1.0289
2024-11-12_12:23:15.530,52363,0,-0.04486
2024-11-12_12:23:15.530,52363,1,-0.01312
2024-11-12_12:23:15.530,52363,2,1.0289
2024-11-12_12:23:15.550,52363,0,-0.01999
2024-11-12_12:23:15.550,52363,1,-0.0206
2024-11-12_12:23:15.550,52363,2,1.03943
2024-11-12_12:23:15.560,52363,0,-0.01999
2024-11-12_12:23:15.560,52363,1,-0.01709
2024-11-12_12:23:15.560,52363,2,1.008
2024-11-12_12:23:15.580,52363,0,-0.03281
2024-11-12_12:23:15.580,52363,1,-0.01709
2024-11-12_12:23:15.580,52363,2,0.98846
2024-11-12_12:23:15.590,52363,0,-0.04105
2024-11-12_12:23:15.590,52363,1,-0.00916
2024-11-12_12:23:15.590,52363,2,0.98846
2024-11-12_12:23:15.610,52363,0,-0.04105
2024-11-12_12:23:15.610,52363,1,-0.01663
2024-11-12_12:23:15.610,52363,2,1.0289
2024-11-12_12:23:15.620,52363,0,-0.03494
2024-11-12_12:23:15.620,52363,1,-0.01663
2024-11-12_12:23:15.620,52363,2,1.03455
2024-11-12_12:23:15.640,52363,0,-0.03937
2024-11-12_12:23:15.640,52363,1,-0.01862
2024-11-12_12:23:15.640,52363,2,1.03455
2024-11-12_12:23:15.660,52363,0,-0.03937
2024-11-12_12:23:15.660,52363,1,-0.01312
2024-11-12_12:23:15.660,52363,2,1.01334
2024-11-12_12:23:15.670,52363,0,-0.03769
2024-11-12_12:23:15.670,52363,1,-0.01312
2024-11-12_12:23:15.670,52363,2,0.99091
2024-11-12_12:23:15.690,52363,0,-0.02441
2024-11-12_12:23:15.690,52363,1,-0.0238
2024-11-12_12:23:15.690,52363,2,0.99091
2024-11-12_12:23:15.700,52363,0,-0.03723
2024-11-12_12:23:15.700,52363,1,-0.009
2024-11-12_12:23:15.700,52363,2,1.0202
2024-11-12_12:23:15.720,52363,0,-0.03723
2024-11-12_12:23:15.720,52363,1,-0.02502
2024-11-12_12:23:15.720,52363,2,1.02966
2024-11-12_12:23:15.730,52363,0,-0.04288
2024-11-12_12:23:15.730,52363,1,-0.02502
2024-11-12_12:23:15.730,52363,2,1.01669
2024-11-12_12:23:15.750,52363,0,-0.04532
2024-11-12_12:23:15.750,52363,1,-0.02213
2024-11-12_12:23:15.750,52363,2,1.01669
2024-11-12_12:23:15.770,52363,0,-0.04532
2024-11-12_12:23:15.770,52363,1,-0.01205
2024-11-12_12:23:15.770,52363,2,1.01547
2024-11-12_12:23:15.780,52363,0,-0.02609
2024-11-12_12:23:15.780,52363,1,-0.01205
2024-11-12_12:23:15.780,52363,2,0.98923
2024-11-12_12:23:15.800,52363,0,-0.05463
2024-11-12_12:23:15.800,52363,1,-0.01266
2024-11-12_12:23:15.800,52363,2,0.98923
2024-11-12_12:23:15.810,52363,0,-0.05463
2024-11-12_12:23:15.810,52363,1,-0.01312
2024-11-12_12:23:15.810,52363,2,1.03088
2024-11-12_12:23:15.830,52363,0,-0.03693
2024-11-12_12:23:15.830,52363,1,-0.01312
2024-11-12_12:23:15.830,52363,2,1.01974
2024-11-12_12:23:15.840,52363,0,-0.02869
2024-11-12_12:23:15.840,52363,1,-0.02609
2024-11-12_12:23:15.840,52363,2,1.01974
2024-11-12_12:23:15.860,52363,0,-0.0354
2024-11-12_12:23:15.860,52363,1,-0.02777
2024-11-12_12:23:15.860,52363,2,0.9996
2024-11-12_12:23:15.880,52363,0,-0.0354
2024-11-12_12:23:15.880,52363,1,-0.00931
2024-11-12_12:23:15.880,52363,2,1.01303
2024-11-12_12:23:15.890,52363,0,-0.05966
2024-11-12_12:23:15.890,52363,1,-0.00931
2024-11-12_12:23:15.890,52363,2,1.06201
2024-11-12_12:23:15.910,52363,0,-0.02045
2024-11-12_12:23:15.910,52363,1,-0.01694
2024-11-12_12:23:15.910,52363,2,1.06201
2024-11-12_12:23:15.920,52363,0,-0.02045
2024-11-12_12:23:15.920,52363,1,-0.02502
2024-11-12_12:23:15.920,52363,2,0.9729
2024-11-12_12:23:15.940,52363,0,-0.04074
2024-11-12_12:23:15.940,52363,1,-0.02502
2024-11-12_12:23:15.940,52363,2,1.03912
2024-11-12_12:23:15.950,52363,0,-0.04044
2024-11-12_12:23:15.950,52363,1,0.0029
2024-11-12_12:23:15.950,52363,2,1.03912
2024-11-12_12:23:15.970,52363,0,-0.04044
2024-11-12_12:23:15.970,52363,1,-0.01434
2024-11-12_12:23:15.970,52363,2,1.00449
2024-11-12_12:23:15.980,52363,0,-0.01984
2024-11-12_12:23:16.000,52363,1,-0.01434
2024-11-12_12:23:16.000,52363,2,1.0054
2024-11-12_12:23:16.020,52363,0,-0.04364
2024-11-12_12:23:16.020,52363,1,-0.00809
2024-11-12_12:23:16.020,52363,2,1.02768
2024-11-12_12:23:16.030,52363,0,-0.04257
2024-11-12_12:23:16.030,52363,1,-0.01602
2024-11-12_12:23:16.030,52363,2,1.02768
2024-11-12_12:23:16.050,52363,0,-0.04257
2024-11-12_12:23:16.050,52363,1,-0.01862
2024-11-12_12:23:16.050,52363,2,1.02081
2024-11-12_12:23:16.060,52363,0,-0.0296
2024-11-12_12:23:16.060,52363,1,-0.01862
2024-11-12_12:23:16.060,52363,2,1.00571
2024-11-12_12:23:16.080,52363,0,-0.0415
2024-11-12_12:23:16.080,52363,1,-0.01617
2024-11-12_12:23:16.080,52363,2,1.00571
2024-11-12_12:23:16.090,52363,0,-0.0415
2024-11-12_12:23:16.090,52363,1,-0.01709
2024-11-12_12:23:16.090,52363,2,1.02234
2024-11-12_12:23:16.110,52363,0,-0.04089
2024-11-12_12:23:16.110,52363,1,-0.01709
2024-11-12_12:23:16.110,52363,2,1.00235
2024-11-12_12:23:16.120,52363,0,-0.04105
2024-11-12_12:23:16.120,52363,1,-0.02014
2024-11-12_12:23:16.120,52363,2,1.00235
2024-11-12_12:23:16.140,52363,0,-0.04105
2024-11-12_12:23:16.140,52363,1,-0.01144
2024-11-12_12:23:16.140,52363,2,1.02921
2024-11-12_12:23:16.160,52363,0,-0.03128
2024-11-12_12:23:16.160,52363,1,-0.01144
2024-11-12_12:23:16.160,52363,2,1.00235
2024-11-12_12:23:16.170,52363,0,-0.04913
2024-11-12_12:23:16.170,52363,1,-0.0116
2024-11-12_12:23:16.170,52363,2,1.02783
2024-11-12_12:23:16.190,52363,0,-0.04242
2024-11-12_12:23:16.190,52363,1,-0.00748
2024-11-12_12:23:16.190,52363,2,1.02783
2024-11-12_12:23:16.200,52363,0,-0.04242
2024-11-12_12:23:16.200,52363,1,-0.0145
2024-11-12_12:23:16.200,52363,2,1.00998
2024-11-12_12:23:16.220,52363,0,-0.02731
2024-11-12_12:23:16.220,52363,1,-0.0145
2024-11-12_12:23:16.220,52363,2,0.99091
2024-11-12_12:23:16.230,52363,0,-0.04242
2024-11-12_12:23:16.230,52363,1,-0.02609
2024-11-12_12:23:16.230,52363,2,0.99091
2024-11-12_12:23:16.250,52363,0,-0.04242
2024-11-12_12:23:16.250,52363,1,-0.01587
2024-11-12_12:23:16.250,52363,2,1.02432
2024-11-12_12:23:16.270,52363,0,-0.04501
2024-11-12_12:23:16.270,52363,1,-0.01587
2024-11-12_12:23:16.270,52363,2,1.03973
2024-11-12_12:23:16.280,52363,0,-0.03479
2024-11-12_12:23:16.280,52363,1,-0.0087
2024-11-12_12:23:16.280,52363,2,1.03973
2024-11-12_12:23:16.300,52363,0,-0.03479
2024-11-12_12:23:16.300,52363,1,-0.03204
2024-11-12_12:23:16.300,52363,2,1.00677
2024-11-12_12:23:16.310,52363,0,-0.01862
2024-11-12_12:23:16.310,52363,1,-0.00717
2024-11-12_12:23:16.310,52363,2,0.98099
2024-11-12_12:23:16.330,52363,0,-0.05585
2024-11-12_12:23:16.330,52363,1,-0.00717
2024-11-12_12:23:16.330,52363,2,1.04218
2024-11-12_12:23:16.340,52363,0,-0.04272
2024-11-12_12:23:16.340,52363,1,-0.01007
2024-11-12_12:23:16.340,52363,2,1.04218
2024-11-12_12:23:16.360,52363,0,-0.04272
2024-11-12_12:23:16.360,52363,1,-0.02869
2024-11-12_12:23:16.360,52363,2,1.02737
2024-11-12_12:23:16.380,52363,0,-0.01953
2024-11-12_12:23:16.380,52363,1,-0.02869
2024-11-12_12:23:16.380,52363,2,0.99762
2024-11-12_12:23:16.390,52363,0,-0.04913
2024-11-12_12:23:16.390,52363,1,-0.01678
2024-11-12_12:23:16.390,52363,2,0.99762
2024-11-12_12:23:16.410,52363,0,-0.04913
2024-11-12_12:23:16.410,52363,1,-0.00015
2024-11-12_12:23:16.410,52363,2,1.01929
2024-11-12_12:23:16.420,52363,0,-0.03464
2024-11-12_12:23:16.420,52363,1,-0.00015
2024-11-12_12:23:16.420,52363,2,1.01913
2024-11-12_12:23:16.440,52363,0,-0.0351
2024-11-12_12:23:16.440,52363,1,-0.01724
2024-11-12_12:23:16.440,52363,2,1.01913
2024-11-12_12:23:16.450,52363,0,-0.0351
2024-11-12_12:23:16.450,52363,1,-0.02335
2024-11-12_12:23:16.450,52363,2,1.02356
2024-11-12_12:23:16.470,52363,0,-0.0386
2024-11-12_12:23:16.470,52363,1,-0.01312
2024-11-12_12:23:16.470,52363,2,1.01028
2024-11-12_12:23:16.480,52363,0,-0.03677
2024-11-12_12:23:16.480,52363,1,-0.01312
2024-11-12_12:23:16.480,52363,2,1.01288
2024-11-12_12:23:16.500,52363,0,-0.03036
2024-11-12_12:23:16.500,52363,1,-0.02548
2024-11-12_12:23:16.500,52363,2,1.01288
2024-11-12_12:23:16.520,52363,0,-0.03036
2024-11-12_12:23:16.520,52363,1,-0.01724
2024-11-12_12:23:16.520,52363,2,1.00113
2024-11-12_12:23:16.530,52363,0,-0.03708
2024-11-12_12:23:16.530,52363,1,-0.01724
2024-11-12_12:23:16.530,52363,2,1.02234
2024-11-12_12:23:16.550,52363,0,-0.056
2024-11-12_12:23:16.550,52363,1,-0.01358
2024-11-12_12:23:16.550,52363,2,1.02234
2024-11-12_12:23:16.560,52363,0,-0.056
2024-11-12_12:23:16.560,52363,1,-0.02243
2024-11-12_12:23:16.560,52363,2,1.04263
2024-11-12_12:23:16.580,52363,0,-0.01709
2024-11-12_12:23:16.580,52363,1,-0.02243
2024-11-12_12:23:16.580,52363,2,0.98999
2024-11-12_12:23:16.590,52363,0,-0.03052
2024-11-12_12:23:16.590,52363,1,-0.01892
2024-11-12_12:23:16.590,52363,2,0.98999
2024-11-12_12:23:16.610,52363,0,-0.03052
2024-11-12_12:23:16.610,52363,1,-0.00488
2024-11-12_12:23:16.610,52363,2,1.01318
2024-11-12_12:23:16.620,52363,0,-0.04807
2024-11-12_12:23:16.620,52363,1,-0.01709
2024-11-12_12:23:16.620,52363,2,1.02478
2024-11-12_12:23:16.640,52363,0,-0.04532
2024-11-12_12:23:16.640,52363,1,-0.01709
2024-11-12_12:23:16.640,52363,2,1.02448
2024-11-12_12:23:16.660,52363,0,-0.02304
2024-11-12_12:23:16.670,52363,1,-0.02274
2024-11-12_12:23:16.670,52363,2,1.02448
2024-11-12_12:23:16.690,52363,0,-0.02304
2024-11-12_12:23:16.690,52363,1,-0.01434
2024-11-12_12:23:16.690,52363,2,1.00983
2024-11-12_12:23:16.700,52363,0,-0.04135
2024-11-12_12:23:16.700,52363,1,-0.01434
2024-11-12_12:23:16.700,52363,2,0.99838
2024-11-12_12:23:16.720,52363,0,-0.04013
2024-11-12_12:23:16.720,52363,1,-0.01617
2024-11-12_12:23:16.720,52363,2,0.99838
2024-11-12_12:23:16.730,52363,0,-0.04013
2024-11-12_12:23:16.730,52363,1,-0.00656
2024-11-12_12:23:16.730,52363,2,1.02112
2024-11-12_12:23:16.750,52363,0,-0.03113
2024-11-12_12:23:16.750,52363,1,-0.00656
2024-11-12_12:23:16.750,52363,2,1.02066
2024-11-12_12:23:16.770,52363,0,-0.03693
2024-11-12_12:23:16.770,52363,1,-0.01236
2024-11-12_12:23:16.770,52363,2,1.02066
2024-11-12_12:23:16.780,52363,0,-0.03693
2024-11-12_12:23:16.780,52363,1,-0.01709
2024-11-12_12:23:16.780,52363,2,0.98801
2024-11-12_12:23:16.800,52363,0,-0.04074
2024-11-12_12:23:16.800,52363,1,-0.01083
2024-11-12_12:23:16.800,52363,2,1.02219
2024-11-12_12:23:16.810,52363,0,-0.03952
2024-11-12_12:23:16.810,52363,1,-0.01083
2024-11-12_12:23:16.810,52363,2,1.0437
2024-11-12_12:23:16.830,52363,0,-0.03281
2024-11-12_12:23:16.830,52363,1,-0.01434
2024-11-12_12:23:16.830,52363,2,1.0437
2024-11-12_12:23:16.840,52363,0,-0.03281
2024-11-12_12:23:16.840,52363,1,-0.02213
2024-11-12_12:23:16.840,52363,2,1.01563
2024-11-12_12:23:16.860,52363,0,-0.03632
2024-11-12_12:23:16.860,52363,1,-0.02213
2024-11-12_12:23:16.860,52363,2,0.98618
2024-11-12_12:23:16.880,52363,0,-0.04395
2024-11-12_12:23:16.880,52363,1,-0.02029
2024-11-12_12:23:16.880,52363,2,0.98618
2024-11-12_12:23:16.890,52363,0,-0.04395
2024-11-12_12:23:16.890,52363,1,-0.00824
2024-11-12_12:23:16.890,52363,2,1.02982
2024-11-12_12:23:16.910,52363,0,-0.03616
2024-11-12_12:23:16.910,52363,1,-0.00824
2024-11-12_12:23:16.910,52363,2,1.02371
2024-11-12_12:23:16.920,52363,0,-0.03616
2024-11-12_12:23:16.920,52363,1,-0.01343
2024-11-12_12:23:16.920,52363,2,1.02371
2024-11-12_12:23:16.940,52363,0,-0.03311
2024-11-12_12:23:16.940,52363,1,-0.01801
2024-11-12_12:23:16.940,52363,2,1.00052
2024-11-12_12:23:16.950,52363,0,-0.03311
2024-11-12_12:23:16.950,52363,1,-0.01907
2024-11-12_12:23:16.950,52363,2,1.01913
